"book_num","book_id","chapter","verse","manuscript","date","words"
"3","LUK","1","17","WH","1885","και","αυτοσ","προελευσεται","ενωπιον","αυτου","εν","πνευματι","και","δυναμει","ηλεια","επιστρεψαι","καρδιασ","πατερων","επι","τεκνα","και","απειθεισ","εν","φρονησει","δικαιων","ετοιμασαι","","κυριω","λαον","κατεσκευασμενον"
"3","LUK","1","17","ST","1550","και","αυτοσ","προελευσεται","ενωπιον","αυτου","εν","πνευματι","και","δυναμει","ηλιου","επιστρεψαι","καρδιασ","πατερων","επι","τεκνα","και","απειθεισ","εν","φρονησει","δικαιων","ετοιμασαι","","κυριω","λαον","κατεσκευασμενον"
"3","LUK","1","18","GA 01","325-360","και","ειπεν","ζαχαριασ","προσ","τον","αγγελον","κατα","τι","γνωσομαι","τουτο","εγω","γαρ","ειμι","πρεσβυτησ","και","η","γυνη","μου","προβεβηκυια","εν","ταισ","ημεραισ","αυτησ"
"3","LUK","1","18","GA 03","325-349","και","ειπεν","ζαχαριασ","προσ","τον","αγγελον","κατα","τι","γνωσομαι","τουτο","εγω","γαρ","ειμι","πρεσβυτησ","και","η","γυνη","μου","προβεβηκυια","εν","ταισ","ημεραισ","αυτησ"
"3","LUK","1","18","GA 02","375-499","και","ειπεν","ζαχαριασ","προσ","τον","αγγελον","κατα","τι","γνωσομαι","τουτο","εγω","γαρ","ειμι","πρεσβυτησ","και","η","γυνη","μου","προβεβηκυια","εν","ταισ","ημεραισ","αυτησ"
"3","LUK","1","18","GA 04","375-499","και","ειπεν","ζαχαριασ","προσ","","αγγελον","κατα","τι","γνωσομαι","τουτο","εγω","γαρ","ειμι","πρεσβυτησ","και","η","γυνη","μου","προβεβηκυια","εν","ταισ","ημεραισ","αυτησ"
"3","LUK","1","18","GA 05","375-499","και","ειπεν","ζαχαριασ","προσ","τον","αγγελον","κατα","τι","γνωσομαι","τουτο","εγω","γαρ","ειμι","πρεσβυτησ","και","η","γυνη","μου","προβεβηκυια","εν","ταισ","ημεραισ","αυτησ"
"3","LUK","1","18","GA 032","375-499","και","ειπεν","ζαχαριασ","προσ","τον","αγγελον","κατα","τι","γνωσομαι","τουτο","εγω","γαρ","ειμει","πρεσβυτησ","και","η","γυνη","μου","προβεβηκυια","εν","ταισ","ημεραισ","αυτησ"
"3","LUK","1","18","WH","1885","και","ειπεν","ζαχαριασ","προσ","τον","αγγελον","κατα","τι","γνωσομαι","τουτο","εγω","γαρ","ειμι","πρεσβυτησ","και","η","γυνη","μου","προβεβηκυια","εν","ταισ","ημεραισ","αυτησ"
"3","LUK","1","18","ST","1550","και","ειπε","ζαχαριασ","προσ","τον","αγγελον","κατα","τι","γνωσομαι","τουτο","εγω","γαρ","ειμι","πρεσβυτησ","και","η","γυνη","μου","προβεβηκυια","εν","ταισ","ημεραισ","αυτησ"
"3","LUK","1","19","GA 01","325-360","και","αποκριθεισ","ο","αγγελοσ","ειπε","αυτω","εγω","ειμι","γαβριηλ","ο","παρεστηκωσ","ενωπιον","του","θυ","και","απεσταλην","λαλησαι","προσ","σε","και","ευαγγελισασθαι","σοι","ταυτα"
"3","LUK","1","19","GA 03","325-349","και","αποκριθεισ","ο","αγγελοσ","ειπεν","αυτω","εγω","ειμι","γαβριηλ","ο","παρεστηκωσ","ενωπιον","του","θυ","και","απεσταλη","λαλησαι","προσ","σε","και","ευαγγελισασθαι","σοι","ταυτα"
"3","LUK","1","19","GA 02","375-499","και","αποκριθεισ","ο","αγγελοσ","ειπε","αυτω","εγω","ειμι","γαβριηλ","ο","παρεστηκωσ","ενωπιον","του","θυ","και","απεσταλην","λαλησαι","προσ","σε","και","ευαγγελισασθαι","σοι","ταυτα"
"3","LUK","1","19","GA 04","375-499","και","αποκριθεισ","ο","αγγελοσ","ειπεν","αυτω","εγω","ειμι","γαβριηλ","ο","παρεστηκωσ","ενωπιον","του","θυ","και","απεσταλην","λαλησαι","προσ","σε","και","ευαγγελισασθαι","σοι","ταυτα"
"3","LUK","1","19","GA 05","375-499","και","αποκριθεισ","ο","αγγελοσ","ειπεν","αυτω","εγω","ειμι","γαβριηλ","ο","παρεστωσ","ενωπιον","του","θυ","και","απεσταλην","λαλησαι","προσ","σε","και","ευαγγελισασθαι","σοι","ταυτα"
"3","LUK","1","19","GA 032","375-499","και","αποκριθεισ","ο","αγγελοσ","ειπεν","αυτω","εγω","ειμει","γαβριηλ","ο","παρεστηκωσ","ενωπιον","του","θυ","και","απεσταλην","λαλησαι","προσ","σε","και","ευαγγελισασθαι","σοι","ταυτα"
"3","LUK","1","19","WH","1885","και","αποκριθεισ","ο","αγγελοσ","ειπεν","αυτω","εγω","ειμι","γαβριηλ","ο","παρεστηκωσ","ενωπιον","του","θεου","και","απεσταλην","λαλησαι","προσ","σε","και","ευαγγελισασθαι","σοι","ταυτα"
"3","LUK","1","19","ST","1550","και","αποκριθεισ","ο","αγγελοσ","ειπεν","αυτω","εγω","ειμι","γαβριηλ","ο","παρεστηκωσ","ενωπιον","του","θεου","και","απεσταλην","λαλησαι","προσ","σε","και","ευαγγελισασθαι","σοι","ταυτα"
"3","LUK","1","20","GA 01","325-360","και","ιδου","εση","σιωπων","και","μη","δυναμενοσ","λαλησαι","αχρι","ησ","ημερασ","","γενηται","ταυτα","ανθ","ω","ουκ","επιστευσασ","τοισ","λογοισ","μου","οιτινεσ","πληρωθησονται","εισ","τον","καιρον","αυτων"
"3","LUK","1","20","GA 03","325-349","και","ιδου","εση","σιωπων","και","μη","δυναμενοσ","λαλησαι","αχρι","ησ","ημερασ","","γενηται","ταυτα","ανθ","ων","ουκ","επιστευσασ","τοισ","λογοισ","μου","οιτινεσ","πληρωθησοται","εισ","τον","καιρον","αυτων"
"3","LUK","1","20","GA 02","375-499","και","ιδου","εση","σιωπων","και","μη","δυναμενοσ","λαλησαι","αχρι","ησ","ημερασ","","γενηται","ταυτα","ανθ","ων","ουκ","επιστευσασ","τοισ","λογοισ","μου","οιτινεσ","πληρωθησονται","εισ","τον","καιρον","αυτων"
"3","LUK","1","20","GA 04","375-499","και","ιδου","εση","σιωπων","και","μη","δυναμενοσ","λαλησαι","αχρι","ησ","ημερασ","","γενηται","ταυτα","ανθ","ων","ουκ","επιστευσασ","τοισ","λογοισ","μου","οιτινεσ","πληρωθησονται","εισ","τον","καιρον","αυτω"
"3","LUK","1","20","GA 05","375-499","και","ιδου","εση","σιωπων","και","μη","δυναμενοσ","λαλησαι","αχρισ","","ημερασ","ησ","γενηται","ταυτα","ανθ","ων","ουκ","επιστευσασ","τοισ","λογοισ","μου","οιτινεσ","πλησθησονται","εισ","τον","καιρον","αυτων"
"3","LUK","1","20","GA 032","375-499","και","ιδου","εση","σιωπων","και","μη","δυναμενοσ","λαλησαι","αχρισ","","ημερασ","","γενηται","ταυτα","ανθ","ων","ουκ","επιστευσασ","τοισ","λογοισ","μου","οιτινεσ","πλησθησον","εισ","τον","καιρον","αυτων"
"3","LUK","1","20","WH","1885","και","ιδου","εση","σιωπων","και","μη","δυναμενοσ","λαλησαι","αχρι","ησ","ημερασ","","γενηται","ταυτα","ανθ","ων","ουκ","επιστευσασ","τοισ","λογοισ","μου","οιτινεσ","πληρωθησονται","εισ","τον","καιρον","αυτων"
"3","LUK","1","20","ST","1550","και","ιδου","εση","σιωπων","και","μη","δυναμενοσ","λαλησαι","αχρι","ησ","ημερασ","","γενηται","ταυτα","ανθ","ων","ουκ","επιστευσασ","τοισ","λογοισ","μου","οιτινεσ","πληρωθησονται","εισ","τον","καιρον","αυτων"
"3","LUK","1","21","GA 01","325-360","και","ην","ο","λαοσ","προσδοκων","τον","ζαχαριαν","και","εθαυμαζον","εν","τω","χρονιζειν","αυτον","εν","τω","ναω",""
"3","LUK","1","21","GA 03","325-349","και","ην","ο","λαοσ","προσδοκων","τον","ζαχαριαν","και","εθαυμαζο","εν","τω","χρονιζειν","","εν","τω","ναω","αυτον"
"3","LUK","1","21","GA 02","375-499","και","ην","ο","λαοσ","προσδοκων","τον","ζαχαριαν","και","εθαυμαζον","εν","τω","χρονιζει","αυτον","εν","τω","ναω",""
"3","LUK","1","21","GA 04","375-499","και","ην","ο","λαοσ","προσδοκων","τον","ζαχαριαν","και","εθαυμαζο","εν","τω","χρονιζειν","αυτον","εν","τω","ναω",""
"3","LUK","1","21","GA 05","375-499","και","ην","ο","λαοσ","προσδεχομενοσ","τον","ζαχαριαν","και","εθαυμαζον","επι","τω","χρονιζειν","αυτον","εν","τω","ναω",""
"3","LUK","1","21","GA 032","375-499","και","ην","ο","λαοσ","προσδοκων","τον","ζαχαριαν","και","εθαυμαζον","εν","τω","χρονιζειν","","εν","τω","ναω","αυτον"
"3","LUK","1","21","WH","1885","και","ην","ο","λαοσ","προσδοκων","τον","ζαχαριαν","και","εθαυμαζον","εν","τω","χρονιζειν","","εν","τω","ναω","αυτον"
"3","LUK","1","21","ST","1550","και","ην","ο","λαοσ","προσδοκων","τον","ζαχαριαν","και","εθαυμαζον","εν","τω","χρονιζειν","αυτον","εν","τω","ναω",""
"3","LUK","1","22","GA 01","325-360","εξελθων","δε","ουκ","εδυνατο","λαλησαι","αυτοισ","και","επεγνωσαν","οτι","οπτασιαν","εωρακεν","εν","τω","ναω","και","αυτοσ","ην","διανευων","αυτοισ","και","διεμενεν","κωφοσ"
"3","LUK","1","22","GA 03","325-349","εξελθων","δε","ουκ","εδυνατο","λαλησαι","αυτοισ","και","επεγνωσαν","οτι","οπτασιαν","εορακεν","εν","τω","ναω","και","αυτοσ","ην","διανευων","αυτοισ","και","διεμενεν","κωφοσ"
